epoch;f1;loss;val_f1;val_loss
33;0.6979615688323975;0.30167075991630554;0.702863335609436;0.29692381620407104
34;0.6906179189682007;0.30891814827919006;0.702961802482605;0.29644715785980225
35;0.6951841115951538;0.30452415347099304;0.7057141065597534;0.293899804353714
36;0.6951303482055664;0.30452635884284973;0.7068036794662476;0.2931314706802368
37;0.6962104439735413;0.30372142791748047;0.7051795125007629;0.2944042980670929
38;0.7054072618484497;0.2942071259021759;0.710143506526947;0.2897081673145294
39;0.694275438785553;0.3054569959640503;0.7095198035240173;0.2899397611618042
40;0.6952967047691345;0.3039722740650177;0.7088657021522522;0.2908025085926056
41;0.699027419090271;0.3003651797771454;0.7061333656311035;0.29359328746795654
42;0.7022043466567993;0.29754638671875;0.706145703792572;0.29353415966033936
43;0.7052233219146729;0.29437243938446045;0.7075875997543335;0.29201608896255493
44;0.7062274217605591;0.2934814691543579;0.7084129452705383;0.29129329323768616
45;0.6987674236297607;0.3005179464817047;0.7131057381629944;0.286805659532547
46;0.7086139917373657;0.29109469056129456;0.7100919485092163;0.28954631090164185
47;0.7068526148796082;0.2924809157848358;0.7106286287307739;0.28916746377944946
48;0.7077993750572205;0.29160207509994507;0.7119755744934082;0.28755736351013184
49;0.7055268287658691;0.294066846370697;0.7134780287742615;0.28609147667884827
50;0.711566686630249;0.2878182530403137;0.710003137588501;0.2897946834564209
51;0.7072850465774536;0.2922610640525818;0.7107831239700317;0.2889668047428131
52;0.7079902291297913;0.2915860116481781;0.7117595076560974;0.2879825234413147
53;0.7102410793304443;0.2893507778644562;0.7122192978858948;0.2875388264656067
54;0.7091376185417175;0.29032430052757263;0.7100006937980652;0.2895292639732361
55;0.7056573033332825;0.29351454973220825;0.7090474963188171;0.2905903458595276
56;0.7100089192390442;0.28941774368286133;0.7123548984527588;0.28715622425079346
57;0.7126787304878235;0.2873523533344269;0.7148224115371704;0.2847263216972351
58;0.7088658213615417;0.2905823886394501;0.714215099811554;0.2853870689868927
59;0.7153947353363037;0.2842363715171814;0.7158143520355225;0.28373631834983826
60;0.7168538570404053;0.28250357508659363;0.7133617401123047;0.28626948595046997
61;0.7138043642044067;0.2855985164642334;0.7152544856071472;0.2843087315559387
62;0.7176828980445862;0.28208211064338684;0.7139536738395691;0.28549525141716003
63;0.7113203406333923;0.2883104085922241;0.7141023874282837;0.28562912344932556
64;0.7079395651817322;0.2913776636123657;0.7134971618652344;0.28638556599617004
65;0.7120358347892761;0.28772488236427307;0.7175354957580566;0.28201404213905334
66;0.7209305167198181;0.278628945350647;0.7165712714195251;0.28303638100624084
67;0.711722731590271;0.2877952754497528;0.715910017490387;0.28356340527534485
68;0.7127456068992615;0.28705912828445435;0.7159371972084045;0.28392162919044495
69;0.7161392569541931;0.2835535705089569;0.7157289981842041;0.28387048840522766
70;0.7142384052276611;0.28524595499038696;0.7164391875267029;0.28306782245635986
71;0.7178460955619812;0.281639963388443;0.7155788540840149;0.28410908579826355
72;0.7219752669334412;0.2777756154537201;0.7207178473472595;0.27926498651504517
73;0.7200469970703125;0.27951356768608093;0.718368649482727;0.2817738354206085
74;0.7218807935714722;0.2776767313480377;0.7160674333572388;0.28364625573158264
75;0.7185951471328735;0.28099316358566284;0.7192440629005432;0.2804945409297943
76;0.7256609797477722;0.27400118112564087;0.7176766395568848;0.2819499671459198
77;0.7161990404129028;0.28327441215515137;0.7191392779350281;0.28067106008529663
78;0.7174825668334961;0.2821245491504669;0.7197912931442261;0.27988502383232117
79;0.7250868678092957;0.2744673490524292;0.7214552164077759;0.27843767404556274
80;0.7235872745513916;0.2758907973766327;0.719498336315155;0.2802097797393799
81;0.7178190350532532;0.2819921374320984;0.7200689911842346;0.27962666749954224
82;0.7227040529251099;0.2768290638923645;0.7198959589004517;0.27978718280792236
83;0.7238140106201172;0.27572014927864075;0.7233082056045532;0.27622997760772705
84;0.7315716743469238;0.2678615152835846;0.7191879153251648;0.28045088052749634
85;0.7237898707389832;0.2759389579296112;0.719213604927063;0.2803140878677368
86;0.7220219373703003;0.27761274576187134;0.7199802398681641;0.2796800434589386
87;0.7248184680938721;0.27474528551101685;0.7209757566452026;0.2789400517940521
88;0.7206960320472717;0.27881550788879395;0.7215229868888855;0.27826863527297974
89;0.7227182984352112;0.27683883905410767;0.7204383611679077;0.2792099714279175
90;0.728551983833313;0.2710891664028168;0.721177875995636;0.27837660908699036
91;0.7219617366790771;0.27762919664382935;0.7220561504364014;0.277452677488327
92;0.722247302532196;0.27732592821121216;0.7209336757659912;0.27887237071990967
93;0.7289257049560547;0.27070996165275574;0.7227246761322021;0.27679285407066345
94;0.7288773655891418;0.27088314294815063;0.7217988967895508;0.27792200446128845
95;0.722734272480011;0.27676403522491455;0.7200154066085815;0.2796883285045624
96;0.7252711653709412;0.2743869721889496;0.7211204171180725;0.27835407853126526
97;0.7273076176643372;0.27237367630004883;0.7205793857574463;0.2792491614818573
98;0.7305684685707092;0.2691473960876465;0.7217517495155334;0.2781095504760742
