epoch;f1;loss;val_f1;val_loss
32;0.6048555970191956;0.39499902725219727;0.5832148194313049;0.41533681750297546
33;0.6071959137916565;0.39274513721466064;0.5790297985076904;0.4194951355457306
34;0.6107776761054993;0.3891976773738861;0.5790891647338867;0.4193969964981079
35;0.6087275147438049;0.3911251425743103;0.5828826427459717;0.4156305491924286
36;0.6086398959159851;0.3912639617919922;0.578508734703064;0.42000046372413635
37;0.6121861338615417;0.3878900110721588;0.5886069536209106;0.4098896384239197
38;0.6114291548728943;0.3885931074619293;0.5863054990768433;0.41219237446784973
39;0.6124746799468994;0.38742294907569885;0.5886092185974121;0.4097999334335327
40;0.6195903420448303;0.3802931010723114;0.5843691229820251;0.41425472497940063
41;0.6178967356681824;0.3818475008010864;0.5892273783683777;0.4088923931121826
42;0.6159316897392273;0.38391321897506714;0.5865033268928528;0.41188421845436096
43;0.6175059080123901;0.3824675977230072;0.5910103917121887;0.4076562523841858
44;0.6177420616149902;0.38214460015296936;0.5852645635604858;0.4131842851638794
45;0.6183590292930603;0.381415456533432;0.578241765499115;0.42035114765167236
46;0.6172172427177429;0.382622092962265;0.5938286781311035;0.40484312176704407
47;0.6165022850036621;0.3832618296146393;0.5913887619972229;0.40691235661506653
48;0.6250380277633667;0.37495747208595276;0.6056957840919495;0.39250442385673523
49;0.6238170862197876;0.37616798281669617;0.601279616355896;0.3969791829586029
50;0.620323657989502;0.379473477602005;0.5967690348625183;0.40149447321891785
51;0.6257914900779724;0.3741700053215027;0.5993452668190002;0.3990775942802429
52;0.6297342777252197;0.37000736594200134;0.613394558429718;0.38467317819595337
53;0.6288266777992249;0.37128058075904846;0.6190669536590576;0.37911316752433777
54;0.62813800573349;0.37172940373420715;0.6095533967018127;0.3889889717102051
55;0.6292975544929504;0.3706035912036896;0.6174606084823608;0.3810352385044098
56;0.6301552653312683;0.3697884678840637;0.6090841889381409;0.3893376886844635
57;0.625980794429779;0.3740444779396057;0.6165159344673157;0.3819425404071808
58;0.6338954567909241;0.36603042483329773;0.6178485155105591;0.3804423213005066
59;0.6354934573173523;0.3643236458301544;0.6153348684310913;0.3830448389053345
60;0.6434191465377808;0.3565320670604706;0.6168437004089355;0.3815118968486786
61;0.6330239772796631;0.3667828142642975;0.6184667944908142;0.38004985451698303
62;0.6362099051475525;0.3637731075286865;0.6206610798835754;0.3776492476463318
63;0.642572820186615;0.35740983486175537;0.6206026077270508;0.3777412474155426
64;0.6407795548439026;0.3591819107532501;0.627265989780426;0.37126874923706055
65;0.6344689130783081;0.36533647775650024;0.6273922920227051;0.37089142203330994
66;0.6433423757553101;0.3564278185367584;0.6297385096549988;0.3687670826911926
67;0.6460451483726501;0.35375601053237915;0.6299158334732056;0.3683059513568878
68;0.643372654914856;0.3565502464771271;0.6364901065826416;0.3619312345981598
69;0.6438186764717102;0.3560082018375397;0.6341813206672668;0.36409372091293335
70;0.6468325257301331;0.3527393043041229;0.6330848336219788;0.36527585983276367
71;0.6496526598930359;0.3503110110759735;0.6403454542160034;0.3580392897129059
72;0.6538152694702148;0.3460236191749573;0.6413318514823914;0.3569242060184479
73;0.6518890857696533;0.34808221459388733;0.6411905884742737;0.3569757342338562
74;0.6523777842521667;0.34759074449539185;0.644072413444519;0.35428836941719055
75;0.6453274488449097;0.35461899638175964;0.6450467109680176;0.3533947467803955
76;0.6564463973045349;0.3434412181377411;0.6421830654144287;0.3561003506183624
77;0.6525408625602722;0.3473469614982605;0.6388638615608215;0.35958781838417053
78;0.6506786346435547;0.3493034839630127;0.6466156840324402;0.3518821895122528
79;0.652082085609436;0.34775713086128235;0.6427688002586365;0.35565096139907837
80;0.654083251953125;0.34582287073135376;0.6482038497924805;0.3502059280872345
81;0.6528739929199219;0.34690263867378235;0.6486061215400696;0.34980344772338867
82;0.6602250933647156;0.33959493041038513;0.6566351056098938;0.3416292667388916
83;0.6525046229362488;0.3472364842891693;0.6492071151733398;0.3491901159286499
84;0.657296359539032;0.342682808637619;0.6518029570579529;0.346533864736557
85;0.6606246829032898;0.3392542004585266;0.6497081518173218;0.3486177623271942
86;0.6574423313140869;0.3424037992954254;0.6517375111579895;0.3466377854347229
87;0.6594191789627075;0.34047508239746094;0.6507145166397095;0.34765568375587463
88;0.6599128246307373;0.34000906348228455;0.6593542098999023;0.33906078338623047
89;0.6699576377868652;0.32998692989349365;0.6577043533325195;0.34043827652931213
90;0.6630707383155823;0.33684447407722473;0.6571329236030579;0.34122732281684875
91;0.6619450449943542;0.33788397908210754;0.6590136289596558;0.33918341994285583
92;0.6600587368011475;0.3396556079387665;0.6576117873191833;0.34031352400779724
93;0.6670909523963928;0.3329745829105377;0.6593425273895264;0.3388698399066925
94;0.660374104976654;0.3392808437347412;0.6627480387687683;0.3355216383934021
95;0.6668459177017212;0.3331625163555145;0.6545944213867188;0.34360671043395996
96;0.6630464196205139;0.3368251323699951;0.657623291015625;0.34065666794776917
97;0.6682091951370239;0.33167320489883423;0.6543115377426147;0.3439997136592865
