epoch;f1;loss;val_f1;val_loss
96;0.7182469964027405;0.28141218423843384;0.7118973135948181;0.28800836205482483
97;0.7198331952095032;0.27977731823921204;0.713370144367218;0.28638991713523865
98;0.7179162502288818;0.28140851855278015;0.7122868299484253;0.2874203026294708
99;0.7232940196990967;0.2762502431869507;0.7127635478973389;0.2866736650466919
100;0.7253124713897705;0.27425768971443176;0.7134352922439575;0.28627127408981323
101;0.7245727181434631;0.2750638425350189;0.7126784324645996;0.2868545651435852
102;0.7226670980453491;0.2770079970359802;0.7137272357940674;0.28621581196784973
103;0.7209857702255249;0.27863699197769165;0.7145528197288513;0.2853814363479614
104;0.7259922623634338;0.2735777199268341;0.7131510376930237;0.2862960994243622
105;0.7245585918426514;0.27517157793045044;0.7135564088821411;0.28585851192474365
106;0.7211460471153259;0.27848491072654724;0.7139270901679993;0.2856931686401367
107;0.7228893637657166;0.27673909068107605;0.7132072448730469;0.2862710654735565
108;0.7250466346740723;0.274452269077301;0.7137552499771118;0.28580373525619507
109;0.72865229845047;0.2707895338535309;0.7138702869415283;0.28573524951934814
110;0.7272038459777832;0.27250075340270996;0.7140768766403198;0.285219669342041
111;0.7221711277961731;0.27729374170303345;0.7156966924667358;0.2838759124279022
112;0.7247033715248108;0.27500444650650024;0.71339350938797;0.28617459535598755
113;0.7243154644966125;0.27536338567733765;0.7158585786819458;0.28374382853507996
114;0.7253568172454834;0.2741922438144684;0.7142938375473022;0.28497350215911865
115;0.7362167239189148;0.2633052468299866;0.7135176658630371;0.2860356271266937
116;0.7264065146446228;0.2733878493309021;0.716658890247345;0.28294891119003296
117;0.7307308912277222;0.26903071999549866;0.7168436050415039;0.28302431106567383
118;0.7265942692756653;0.27291515469551086;0.7164398431777954;0.28289473056793213
119;0.7296574711799622;0.26988163590431213;0.7151854038238525;0.2845689356327057
