epoch;f1;loss;val_f1;val_loss
106;0.5681902170181274;0.43152809143066406;0.6516162157058716;0.34822675585746765
107;0.5786093473434448;0.4211142063140869;0.6680497527122498;0.3319271206855774
108;0.5543224811553955;0.4454602599143982;0.6293783187866211;0.3706038296222687
109;0.5488341450691223;0.4510786235332489;0.6359455585479736;0.3640289008617401
110;0.5542566180229187;0.4454152286052704;0.660463809967041;0.33953922986984253
111;0.5873762965202332;0.4124715328216553;0.6554423570632935;0.34450483322143555
112;0.5698983669281006;0.42964106798171997;0.6491072773933411;0.3508780002593994
113;0.5681965351104736;0.43158501386642456;0.6415733695030212;0.35845139622688293
114;0.5760654211044312;0.42357322573661804;0.652484655380249;0.3475852906703949
115;0.573727548122406;0.42595532536506653;0.6417221426963806;0.3582548499107361
116;0.5437166094779968;0.45597413182258606;0.6155251264572144;0.384462833404541
