epoch;f1;loss;val_f1;val_loss
49;0.5828912258148193;0.4169076681137085;0.5676419138908386;0.4320831000804901
50;0.5811812281608582;0.4184153378009796;0.5707374811172485;0.42883622646331787
51;0.5866844654083252;0.41295120120048523;0.5689494013786316;0.43082183599472046
52;0.5881680846214294;0.4116300046443939;0.5685504078865051;0.43082690238952637
53;0.584230363368988;0.41541802883148193;0.5697728991508484;0.4299159646034241
54;0.583815336227417;0.41581442952156067;0.5709296464920044;0.4289804697036743
55;0.5840539932250977;0.41552573442459106;0.5706405639648438;0.428875207901001
56;0.5811665654182434;0.41860395669937134;0.5696897506713867;0.4301184415817261
57;0.583680272102356;0.4161980152130127;0.570919394493103;0.42909619212150574
58;0.5876416563987732;0.41211941838264465;0.5708917379379272;0.4290097951889038
59;0.5893003344535828;0.4105255901813507;0.5695916414260864;0.4303086996078491
60;0.5911586284637451;0.4085703492164612;0.5726778507232666;0.4268810749053955
61;0.5921606421470642;0.40767335891723633;0.5724369287490845;0.4277847111225128
62;0.5921316742897034;0.4075224697589874;0.5716388821601868;0.42814967036247253
63;0.590828001499176;0.4089045226573944;0.5705844163894653;0.42903000116348267
64;0.5905612707138062;0.4090244174003601;0.5709845423698425;0.42874234914779663
65;0.5905992388725281;0.4090750217437744;0.5725387334823608;0.4270920157432556
66;0.5906637907028198;0.40906673669815063;0.5705685615539551;0.42917975783348083
67;0.5906879901885986;0.40905648469924927;0.5720639824867249;0.42774468660354614
68;0.5937606692314148;0.4057452082633972;0.5716366767883301;0.4281759262084961
69;0.5896598100662231;0.4099300801753998;0.5728511810302734;0.4269363582134247
70;0.5941674709320068;0.40534427762031555;0.5728631019592285;0.4269060790538788
71;0.5956571698188782;0.4041604995727539;0.5742098689079285;0.4255874454975128
72;0.5907860398292542;0.4090504050254822;0.5729583501815796;0.426733136177063
73;0.5908162593841553;0.4090115427970886;0.5729522109031677;0.42693111300468445
74;0.5892716646194458;0.4102875590324402;0.5718528032302856;0.4282268285751343
75;0.5964864492416382;0.4030401110649109;0.5736907124519348;0.42621514201164246
76;0.5916951894760132;0.40794622898101807;0.5741248726844788;0.425688236951828
77;0.594396710395813;0.40521305799484253;0.57588130235672;0.4238431453704834
78;0.5975364446640015;0.4022153615951538;0.5748253464698792;0.42509710788726807
79;0.5945769548416138;0.40527114272117615;0.5735794901847839;0.4263395071029663
80;0.5999729633331299;0.39988017082214355;0.574435830116272;0.4254421889781952
81;0.5970864295959473;0.4023628532886505;0.5747124552726746;0.42522621154785156
82;0.5950161814689636;0.40499967336654663;0.5776825547218323;0.4221370220184326
83;0.6000741720199585;0.39982300996780396;0.5736370086669922;0.4262842535972595
84;0.5948583483695984;0.40481993556022644;0.5746728777885437;0.42497995495796204
85;0.5978125929832458;0.4018416702747345;0.5741509199142456;0.4256485402584076
86;0.5951870083808899;0.40441954135894775;0.5729421973228455;0.4267479181289673
87;0.5929252505302429;0.4069458842277527;0.5724754333496094;0.42718926072120667
88;0.5984776616096497;0.40123170614242554;0.5739501118659973;0.4258650541305542
89;0.5989961624145508;0.40077972412109375;0.5725755095481873;0.4271920621395111
90;0.5944231152534485;0.4054700434207916;0.5747255086898804;0.4252183437347412
91;0.6002680063247681;0.3996486961841583;0.5747542977333069;0.42514315247535706
92;0.6028134226799011;0.3969002664089203;0.576038658618927;0.4239412248134613
93;0.5916075110435486;0.4080033004283905;0.5737553238868713;0.4258982837200165
94;0.5972581505775452;0.4026411771774292;0.5728818774223328;0.42680802941322327
95;0.5979959964752197;0.4018112123012543;0.5757662057876587;0.42407912015914917
96;0.601046621799469;0.39864811301231384;0.5753229260444641;0.42440900206565857
97;0.5983090996742249;0.4012238383293152;0.5742320418357849;0.42560333013534546
98;0.5935376286506653;0.4061528742313385;0.574833869934082;0.424889475107193
99;0.6025665998458862;0.39708012342453003;0.5751206874847412;0.4247099459171295
