epoch;f1;loss;val_f1;val_loss
42;0.6730016469955444;0.3267019987106323;0.6858197450637817;0.3137069344520569
43;0.6765099167823792;0.3231316804885864;0.6859163045883179;0.31365764141082764
44;0.6803464889526367;0.31938436627388;0.6873077154159546;0.3122367858886719
45;0.6785297393798828;0.3210163414478302;0.6897485852241516;0.31005504727363586
46;0.6821837425231934;0.31748783588409424;0.6876135468482971;0.3113945424556732
47;0.6836525201797485;0.3160913586616516;0.6872457265853882;0.31222304701805115
48;0.6816992163658142;0.31824371218681335;0.6885508894920349;0.3107716739177704
49;0.6787136197090149;0.3211124539375305;0.6908978819847107;0.30871498584747314
50;0.6885793805122375;0.3114267587661743;0.6904491782188416;0.3087272346019745
51;0.6860442757606506;0.31359046697616577;0.689871609210968;0.30907773971557617
52;0.6894999146461487;0.310212105512619;0.693565845489502;0.30609065294265747
53;0.6817119717597961;0.3180127441883087;0.6927927136421204;0.30668726563453674
54;0.6839558482170105;0.31572312116622925;0.6940723657608032;0.30518919229507446
55;0.6887295842170715;0.3108505606651306;0.6941452622413635;0.30527421832084656
56;0.6851154565811157;0.3147422671318054;0.6962166428565979;0.30349838733673096
57;0.6880811452865601;0.31153562664985657;0.6964203715324402;0.30313876271247864
58;0.6903786063194275;0.30921173095703125;0.6958497166633606;0.30386844277381897
59;0.6922568082809448;0.3074249029159546;0.6951617002487183;0.30435001850128174
60;0.6965345144271851;0.3031928539276123;0.6957833170890808;0.3029705882072449
61;0.696540117263794;0.30303362011909485;0.6980414986610413;0.3018675744533539
62;0.6945844888687134;0.30512169003486633;0.6986840963363647;0.30064332485198975
63;0.6997492909431458;0.30009254813194275;0.6972103118896484;0.3024463653564453
64;0.6955230236053467;0.30417075753211975;0.7003278732299805;0.29877638816833496
65;0.6944034695625305;0.3052583932876587;0.700880229473114;0.2985999286174774
66;0.6986958384513855;0.3008970320224762;0.7009040117263794;0.29922744631767273
67;0.6980162262916565;0.3016692101955414;0.7011696696281433;0.29827412962913513
68;0.6980626583099365;0.30112791061401367;0.6987814903259277;0.3006872832775116
69;0.7043759226799011;0.29528340697288513;0.7027329206466675;0.29682910442352295
70;0.6993218064308167;0.30030471086502075;0.7017216682434082;0.2979007959365845
71;0.7046613097190857;0.29501813650131226;0.7045499086380005;0.2949589788913727
72;0.7040930390357971;0.2955220639705658;0.7030301690101624;0.2967204451560974
73;0.7030069828033447;0.29672926664352417;0.7029436826705933;0.2968566417694092
74;0.7074465155601501;0.29211506247520447;0.7048236727714539;0.2950695753097534
75;0.7068817615509033;0.2927922308444977;0.7021859288215637;0.29720327258110046
76;0.7040914297103882;0.29546067118644714;0.7033436298370361;0.29655447602272034
77;0.7083531618118286;0.29154500365257263;0.7045822143554688;0.29509827494621277
78;0.7052072286605835;0.29447731375694275;0.7054650187492371;0.2944769561290741
79;0.7075788378715515;0.29186397790908813;0.7062309384346008;0.2933979034423828
80;0.7109823822975159;0.2887125015258789;0.7044537663459778;0.2951401174068451
81;0.7103546261787415;0.28902316093444824;0.7067086100578308;0.29224103689193726
82;0.7070375680923462;0.2927888333797455;0.7084407210350037;0.29128631949424744
83;0.70401930809021;0.29532718658447266;0.7082383036613464;0.291665256023407
84;0.7075387835502625;0.29250672459602356;0.7088243961334229;0.29071685671806335
85;0.7175132632255554;0.2822827994823456;0.7084929347038269;0.2908734679222107
86;0.7145487070083618;0.28526440262794495;0.7092485427856445;0.29057055711746216
87;0.7116594910621643;0.2877119481563568;0.7097411155700684;0.289965957403183
88;0.7150415182113647;0.28465843200683594;0.7098210453987122;0.28949663043022156
89;0.7100295424461365;0.2895183563232422;0.708433985710144;0.2915019392967224
90;0.7186169028282166;0.28091809153556824;0.7089806795120239;0.290833979845047
91;0.7042078375816345;0.29546308517456055;0.7079634666442871;0.291438490152359
92;0.7163496613502502;0.28340932726860046;0.7087910175323486;0.2909572422504425
93;0.7135043144226074;0.28600722551345825;0.711126446723938;0.2883879542350769
94;0.7183225154876709;0.281658411026001;0.7091889381408691;0.29045888781547546
95;0.7130866050720215;0.28652480244636536;0.710612416267395;0.2889561951160431
96;0.7171061635017395;0.28234314918518066;0.7109035849571228;0.2886306643486023
97;0.7227016687393188;0.2766713500022888;0.7088934183120728;0.2907204329967499
98;0.7164305448532104;0.28345349431037903;0.7132428288459778;0.28652092814445496
99;0.7194971442222595;0.28018221259117126;0.7118719220161438;0.2875627875328064
100;0.7217617630958557;0.27813443541526794;0.7104195356369019;0.28882020711898804
101;0.7237663269042969;0.27578169107437134;0.7128701210021973;0.28669804334640503
102;0.7226207256317139;0.27686700224876404;0.713925302028656;0.2859293222427368
103;0.7165486216545105;0.2833510637283325;0.7126657366752625;0.2869463264942169
104;0.7247008681297302;0.2748107314109802;0.7135998010635376;0.2857961058616638
105;0.719084620475769;0.28067561984062195;0.7142013907432556;0.2853054106235504
106;0.7258213758468628;0.2737596035003662;0.7145959734916687;0.2851981818675995
107;0.7218470573425293;0.27771028876304626;0.7163472175598145;0.28363022208213806
108;0.7274776101112366;0.27199500799179077;0.7168031334877014;0.2828806936740875
109;0.7257999181747437;0.2739403545856476;0.7147681713104248;0.2849139869213104
110;0.723954975605011;0.27569329738616943;0.7149611115455627;0.2845546007156372
111;0.7267314791679382;0.2728385031223297;0.7143964767456055;0.2850695550441742
112;0.7263814806938171;0.27342522144317627;0.7149946093559265;0.2842828929424286
113;0.7223202586174011;0.2772621810436249;0.7139899134635925;0.28605708479881287
114;0.726141631603241;0.27354001998901367;0.7152759432792664;0.2841564416885376
115;0.7269695401191711;0.272616982460022;0.7172048687934875;0.2827483117580414
116;0.7233545184135437;0.2761092185974121;0.7165156602859497;0.28326305747032166
117;0.7225028276443481;0.2768629491329193;0.717287540435791;0.2824114263057709
118;0.725878119468689;0.2737882435321808;0.7186586260795593;0.28120002150535583
119;0.7289035320281982;0.27068474888801575;0.7163115739822388;0.2836853861808777
