epoch;f1;loss;val_f1;val_loss
46;0.7091025710105896;0.29034993052482605;0.6987702250480652;0.30095595121383667
47;0.7065562009811401;0.29306545853614807;0.6976861357688904;0.301595002412796
48;0.7134569883346558;0.2863897383213043;0.7000858783721924;0.29955723881721497
49;0.7132682800292969;0.2866919934749603;0.6996675729751587;0.2999466359615326
50;0.7110816836357117;0.2882612645626068;0.6998786926269531;0.29984602332115173
51;0.704793393611908;0.2947758734226227;0.6991384029388428;0.30046042799949646
52;0.7153543829917908;0.2842709720134735;0.7020123600959778;0.2975282073020935
53;0.714022696018219;0.2857619822025299;0.7032753825187683;0.29625916481018066
54;0.7161252498626709;0.2836693525314331;0.7023412585258484;0.29729384183883667
55;0.710970938205719;0.28863340616226196;0.7028380036354065;0.2965565621852875
56;0.718284547328949;0.28161871433258057;0.706927478313446;0.29298049211502075
57;0.713306188583374;0.2862825393676758;0.7020308375358582;0.2971489429473877
58;0.7178491950035095;0.28208568692207336;0.7041435837745667;0.29530298709869385
59;0.7129954695701599;0.28676891326904297;0.7073383927345276;0.2924150228500366
60;0.7162560224533081;0.283064603805542;0.7059624791145325;0.29328444600105286
61;0.7182144522666931;0.28130146861076355;0.7054827213287354;0.29418137669563293
62;0.7088611125946045;0.29115134477615356;0.7071631550788879;0.29287540912628174
63;0.7140129804611206;0.28571459650993347;0.7078271508216858;0.2916950583457947
64;0.7163945436477661;0.2830115556716919;0.7059597969055176;0.2938559949398041
65;0.720185399055481;0.2794513702392578;0.7085827589035034;0.29079726338386536
66;0.7194427251815796;0.28004831075668335;0.70632404088974;0.29351940751075745
67;0.7156255841255188;0.2840745747089386;0.7091310024261475;0.29090914130210876
68;0.7192598581314087;0.2802456021308899;0.7084991931915283;0.2910507619380951
69;0.724998950958252;0.2743583619594574;0.7095251679420471;0.29000383615493774
70;0.7318862080574036;0.26762473583221436;0.7087910771369934;0.2908564805984497
71;0.7212768793106079;0.27831169962882996;0.7109366655349731;0.2888733446598053
72;0.7235362529754639;0.2762446403503418;0.712522566318512;0.28730833530426025
73;0.7224390506744385;0.2771718204021454;0.711681604385376;0.28819724917411804
74;0.72963947057724;0.26984667778015137;0.7140437364578247;0.2855622470378876
75;0.7300604581832886;0.2696922719478607;0.7127851247787476;0.28691229224205017
76;0.7283790707588196;0.2713058590888977;0.7105292081832886;0.2887667119503021
77;0.7264891266822815;0.27310383319854736;0.7129872441291809;0.2867875099182129
78;0.7281101942062378;0.2715105414390564;0.7133998274803162;0.2862755358219147
79;0.7271498441696167;0.2722996175289154;0.714860737323761;0.2850991189479828
80;0.737146258354187;0.2623535990715027;0.7140694856643677;0.28563642501831055
81;0.7269547581672668;0.27259042859077454;0.7138426899909973;0.2855167090892792
82;0.7301737070083618;0.26924169063568115;0.714777946472168;0.2850401699542999
83;0.7316215634346008;0.2680560350418091;0.7149695158004761;0.2847224771976471
84;0.7298377156257629;0.26996585726737976;0.7141852378845215;0.2852015495300293
85;0.7318936586380005;0.2676141560077667;0.7160546183586121;0.2837180495262146
86;0.7301473021507263;0.26940810680389404;0.7147518396377563;0.2844941020011902
87;0.7390658259391785;0.2604787349700928;0.7151274681091309;0.2844044864177704
88;0.7355970144271851;0.263982892036438;0.7153518795967102;0.28442132472991943
89;0.7264111042022705;0.2732311487197876;0.7178793549537659;0.2820940613746643
90;0.7365329265594482;0.26300883293151855;0.7162951827049255;0.28311043977737427
91;0.7372254729270935;0.2624954879283905;0.7146678566932678;0.28462958335876465
92;0.7379186153411865;0.26193514466285706;0.7152554988861084;0.28418079018592834
93;0.7330924868583679;0.26662591099739075;0.7172517776489258;0.28248274326324463
94;0.745114803314209;0.2547651529312134;0.714535653591156;0.2847772240638733
95;0.7347415685653687;0.26501306891441345;0.7192755341529846;0.2806050777435303
96;0.7363592982292175;0.2631596028804779;0.7182290554046631;0.2816486358642578
97;0.7356329560279846;0.2639522850513458;0.7181201577186584;0.281444251537323
98;0.7443376779556274;0.25529205799102783;0.7195630669593811;0.2800872027873993
99;0.7375079393386841;0.2619132697582245;0.7172737121582031;0.2824607193470001
100;0.7372428178787231;0.26213380694389343;0.7194585204124451;0.27995580434799194
101;0.7379040718078613;0.2618202865123749;0.7188445329666138;0.2803269028663635
102;0.7374085783958435;0.26202085614204407;0.718512773513794;0.2808453142642975
103;0.7402639389038086;0.2594354450702667;0.7217869758605957;0.27786654233932495
104;0.7412568926811218;0.25838398933410645;0.7218316197395325;0.27792614698410034
105;0.7376984357833862;0.2620573043823242;0.7202961444854736;0.27955350279808044
106;0.7361709475517273;0.2634251117706299;0.7202356457710266;0.27940818667411804
107;0.7424737811088562;0.25723421573638916;0.7190285921096802;0.2803485691547394
108;0.741645336151123;0.25805196166038513;0.7157254219055176;0.2835921347141266
109;0.7500130534172058;0.249766543507576;0.7178454399108887;0.2814966142177582
110;0.7449876666069031;0.25462499260902405;0.721337080001831;0.2784385681152344
111;0.7452428340911865;0.2542397379875183;0.7194726467132568;0.280379056930542
112;0.7481397986412048;0.2516399919986725;0.7208968997001648;0.2788006365299225
113;0.7452694177627563;0.25441089272499084;0.7218263745307922;0.277890145778656
114;0.7483566403388977;0.2513405680656433;0.7199870347976685;0.2791072726249695
115;0.7426426410675049;0.2570098340511322;0.7200446128845215;0.27953606843948364
116;0.7529726624488831;0.2463386505842209;0.7229814529418945;0.27676209807395935
117;0.7500273585319519;0.2494848221540451;0.7221078276634216;0.27768614888191223
118;0.7436653971672058;0.2562730610370636;0.7202863693237305;0.27936437726020813
119;0.746421217918396;0.2532273232936859;0.7201623916625977;0.27976852655410767
