epoch;f1;loss;val_f1;val_loss
41;0.7962894439697266;0.2034412920475006;0.72396320104599;0.2759195864200592
42;0.7840067148208618;0.2154933661222458;0.7179510593414307;0.2819420397281647
43;0.7868873476982117;0.21268872916698456;0.7275288105010986;0.27218523621559143
44;0.7886801958084106;0.21102674305438995;0.7300751805305481;0.26965394616127014
45;0.7926250100135803;0.20720402896404266;0.7266083359718323;0.27312013506889343
46;0.7927148342132568;0.20701999962329865;0.7234244346618652;0.2763579785823822
47;0.7996916770935059;0.19989411532878876;0.725507915019989;0.2743220329284668
48;0.7996496558189392;0.19983354210853577;0.7316700220108032;0.26819083094596863
49;0.797907292842865;0.20172086358070374;0.7254858613014221;0.274281769990921
50;0.8023578524589539;0.1972639113664627;0.7265951037406921;0.27337339520454407
51;0.8021038174629211;0.19749069213867188;0.7244675159454346;0.275187224149704
52;0.7966964840888977;0.20294174551963806;0.7279592752456665;0.27180996537208557
53;0.803289532661438;0.19627925753593445;0.7227733731269836;0.27709582448005676
54;0.7971296310424805;0.20258668065071106;0.7243080735206604;0.2754811942577362
55;0.7974977493286133;0.20218902826309204;0.7273215055465698;0.2725171744823456
56;0.8097127079963684;0.1898960918188095;0.7292299866676331;0.2705473303794861
57;0.8033543229103088;0.19631506502628326;0.7229856252670288;0.2767878770828247
58;0.8081294894218445;0.19167546927928925;0.7269989848136902;0.272920697927475
59;0.8106619119644165;0.18909046053886414;0.7335102558135986;0.26638153195381165
60;0.8041465282440186;0.1953619420528412;0.7210824489593506;0.27882593870162964
61;0.8078320026397705;0.19197238981723785;0.7306211590766907;0.2691549062728882
62;0.8154288530349731;0.18431735038757324;0.7234179377555847;0.27627310156822205
63;0.814447283744812;0.18502797186374664;0.7252708077430725;0.2743544578552246
64;0.8117721676826477;0.18770131468772888;0.7260845303535461;0.2737802267074585
65;0.8119710087776184;0.18778114020824432;0.7273064851760864;0.2726229131221771
66;0.8151253461837769;0.18442758917808533;0.7246772646903992;0.2753901481628418
67;0.8123250603675842;0.18732470273971558;0.722813606262207;0.27705690264701843
68;0.8132580518722534;0.18650047481060028;0.7185080051422119;0.28127041459083557
69;0.8192692399024963;0.18029488623142242;0.7255563139915466;0.27428415417671204
70;0.8175082206726074;0.1819814145565033;0.7257282137870789;0.2741101384162903
71;0.8244991302490234;0.1751244217157364;0.7242099642753601;0.2756066620349884
72;0.8224241137504578;0.17727787792682648;0.7220927476882935;0.2776864171028137
73;0.8268164992332458;0.17292602360248566;0.719631552696228;0.28009214997291565
74;0.8237802386283875;0.17570610344409943;0.7210251688957214;0.2788260281085968
75;0.8276680707931519;0.1719638556241989;0.7255430221557617;0.27427202463150024
76;0.8233752250671387;0.1760684996843338;0.7239717841148376;0.2756192088127136
77;0.8314924240112305;0.1680939793586731;0.716903805732727;0.28279948234558105
78;0.8242036700248718;0.17523784935474396;0.721956193447113;0.27781349420547485
79;0.8319612145423889;0.16775472462177277;0.7174410223960876;0.28259697556495667
