epoch;f1;loss;val_f1;val_loss
48;0.6925337910652161;0.30725744366645813;0.6905812621116638;0.30890992283821106
49;0.6956071853637695;0.3041844964027405;0.694782555103302;0.3048102855682373
50;0.6891530156135559;0.31080737709999084;0.6928123831748962;0.3067314028739929
51;0.700435221195221;0.29934248328208923;0.6946458220481873;0.3048364222049713
52;0.6965006589889526;0.3033536374568939;0.6940920352935791;0.3051548898220062
53;0.6969609260559082;0.30293211340904236;0.6944100856781006;0.3051174581050873
54;0.6938894391059875;0.305814653635025;0.6955437064170837;0.3038809299468994
55;0.6985198855400085;0.30100300908088684;0.6956006288528442;0.30379578471183777
56;0.6973251104354858;0.30229270458221436;0.6957716345787048;0.3038458228111267
57;0.6975468397140503;0.30223244428634644;0.698670506477356;0.3010042905807495
58;0.7040547728538513;0.29578733444213867;0.6977721452713013;0.3015579283237457
59;0.6975475549697876;0.30201810598373413;0.6985486149787903;0.3011125922203064
60;0.702299952507019;0.29733890295028687;0.6985377073287964;0.3011390268802643
61;0.7014009952545166;0.2985110580921173;0.6963291764259338;0.3026559352874756
62;0.7015017867088318;0.2979837954044342;0.7007977962493896;0.29856231808662415
63;0.7026078104972839;0.29718586802482605;0.7006418704986572;0.29896414279937744
64;0.7025054097175598;0.2972196936607361;0.6994726061820984;0.29998424649238586
65;0.7102699279785156;0.28965798020362854;0.7009322643280029;0.298286497592926
66;0.7067530155181885;0.29285991191864014;0.7011799216270447;0.29829925298690796
67;0.7115349769592285;0.2883908450603485;0.7028552889823914;0.296736478805542
68;0.7026588320732117;0.2968890070915222;0.6998040080070496;0.29978811740875244
69;0.7040913701057434;0.29535722732543945;0.7030720710754395;0.2963474988937378
70;0.7088455557823181;0.29088571667671204;0.7049425840377808;0.2945082187652588
71;0.7023601531982422;0.29736191034317017;0.7032989263534546;0.2961224317550659
72;0.7061048150062561;0.2935323417186737;0.7032930850982666;0.29609379172325134
73;0.7110978364944458;0.28869161009788513;0.7053077220916748;0.29436108469963074
74;0.7114207744598389;0.2886470854282379;0.7073493599891663;0.2927672564983368
75;0.7124378681182861;0.2872105836868286;0.7064818143844604;0.2929123640060425
76;0.7145443558692932;0.28506478667259216;0.7056431174278259;0.294086217880249
77;0.7183712124824524;0.281384140253067;0.705901563167572;0.29383325576782227
78;0.7138102054595947;0.2858335077762604;0.7062824368476868;0.29369404911994934
79;0.7135767936706543;0.286009281873703;0.7062823176383972;0.2933344841003418
80;0.7099712491035461;0.2897244691848755;0.7074013352394104;0.2923280596733093
81;0.7172978520393372;0.2822173535823822;0.7093455195426941;0.2902054488658905
82;0.714465320110321;0.28501856327056885;0.7067197561264038;0.29250189661979675
83;0.7141169309616089;0.28573957085609436;0.7093961238861084;0.29027050733566284
84;0.7157831788063049;0.2837428152561188;0.7072128057479858;0.2921808362007141
85;0.7187778949737549;0.2811118960380554;0.7102174162864685;0.2897228002548218
86;0.7237401008605957;0.2760605812072754;0.7088149189949036;0.29084089398384094
87;0.7177843451499939;0.2818749248981476;0.7100026607513428;0.2900232672691345
88;0.7237727046012878;0.2759113013744354;0.7076682448387146;0.29213860630989075
89;0.7262666821479797;0.27334311604499817;0.7090981602668762;0.2904103100299835
90;0.715776264667511;0.2839997112751007;0.7105676531791687;0.2892642617225647
91;0.7224138379096985;0.27751946449279785;0.7098145484924316;0.2897104322910309
92;0.7222279906272888;0.27739185094833374;0.7107046842575073;0.2891590893268585
93;0.7215884327888489;0.2779747247695923;0.7078437805175781;0.29159221053123474
94;0.7231115698814392;0.2765272259712219;0.7089629769325256;0.28987786173820496
95;0.7265100479125977;0.27312853932380676;0.7104521989822388;0.2892816662788391
96;0.7231067419052124;0.2762834131717682;0.7116086483001709;0.2878962457180023
97;0.7267119288444519;0.27300381660461426;0.7154706120491028;0.28388258814811707
98;0.7257291674613953;0.2741447389125824;0.7143641114234924;0.28564542531967163
99;0.7205427885055542;0.2789077162742615;0.7133762240409851;0.28645989298820496
100;0.7260390520095825;0.27334341406822205;0.712348997592926;0.2871882915496826
101;0.7225733399391174;0.277140736579895;0.711597740650177;0.2880679666996002
102;0.7194315791130066;0.28003358840942383;0.7155707478523254;0.2840794324874878
103;0.7269164323806763;0.272816002368927;0.7151668667793274;0.2845708429813385
104;0.7315667271614075;0.26801738142967224;0.7158600091934204;0.2840883433818817
105;0.72934490442276;0.2704578638076782;0.7131484746932983;0.2866586148738861
106;0.7295035123825073;0.2701462209224701;0.7154250144958496;0.28372374176979065
107;0.7309295535087585;0.26871782541275024;0.714238166809082;0.2854917049407959
108;0.7237588167190552;0.2761206030845642;0.7149847745895386;0.2846228778362274
109;0.7323585748672485;0.2670632004737854;0.7141813635826111;0.2855771481990814
110;0.732064962387085;0.26759377121925354;0.7167235016822815;0.2833932042121887
111;0.7232772707939148;0.2761530578136444;0.7155491709709167;0.2841082513332367
112;0.7299450039863586;0.26980826258659363;0.7193983793258667;0.2802102863788605
113;0.732153594493866;0.26724520325660706;0.7195712327957153;0.2798689901828766
114;0.7352166175842285;0.26430240273475647;0.7168899774551392;0.2822698652744293
115;0.7298110723495483;0.2699803113937378;0.7186165452003479;0.2811124920845032
116;0.7264731526374817;0.27325886487960815;0.7177828550338745;0.2818371057510376
117;0.7316100597381592;0.26793718338012695;0.7175352573394775;0.2817435562610626
118;0.7335037589073181;0.26621243357658386;0.7172796726226807;0.2827438414096832
119;0.7394402027130127;0.2603057622909546;0.7187415957450867;0.28125259280204773
