epoch;f1;loss;val_f1;val_loss
31;0.7504967451095581;0.2490917146205902;0.7232087254524231;0.27669310569763184
32;0.7450356483459473;0.2546555697917938;0.719965934753418;0.27945107221603394
33;0.7465763688087463;0.2528872787952423;0.7223541140556335;0.27756255865097046
34;0.7490839958190918;0.25064578652381897;0.7257113456726074;0.27417391538619995
35;0.7533614039421082;0.24633343517780304;0.7194388508796692;0.28027278184890747
36;0.7540127038955688;0.2458140254020691;0.7220659255981445;0.27782171964645386
37;0.7479644417762756;0.2516385316848755;0.7257735133171082;0.2738924026489258
38;0.7568542957305908;0.2431044578552246;0.7288416624069214;0.27097123861312866
39;0.7496497631072998;0.24978359043598175;0.724367618560791;0.2752721607685089
40;0.7589429616928101;0.2407713532447815;0.7258511781692505;0.2739463150501251
41;0.7525869607925415;0.24719758331775665;0.7232338190078735;0.2765461504459381
42;0.7615885734558105;0.23818928003311157;0.7233036756515503;0.2765520215034485
43;0.7525899410247803;0.2472749650478363;0.724715530872345;0.2750612199306488
44;0.7570834755897522;0.24249304831027985;0.7264227867126465;0.2735569477081299
45;0.7601268887519836;0.23950618505477905;0.7252579927444458;0.27449101209640503
46;0.7604493498802185;0.23940590023994446;0.7273720502853394;0.2724061906337738
47;0.7586250305175781;0.24105428159236908;0.7243232131004333;0.27524319291114807
48;0.76161789894104;0.23809558153152466;0.7237870693206787;0.2758934795856476
49;0.7613310813903809;0.23823462426662445;0.7292400598526001;0.2705380916595459
50;0.7621305584907532;0.23759281635284424;0.7325823903083801;0.26724904775619507
51;0.764472246170044;0.2351757436990738;0.7269808053970337;0.2727086842060089
52;0.7599636316299438;0.23961129784584045;0.7298454642295837;0.2698270380496979
53;0.7657049298286438;0.23386546969413757;0.7302694916725159;0.26936230063438416
54;0.7631925940513611;0.23632623255252838;0.7277796268463135;0.27165916562080383
55;0.7573853731155396;0.24235033988952637;0.7241707444190979;0.2755642533302307
56;0.7592236995697021;0.2403566837310791;0.7281853556632996;0.27178770303726196
57;0.7637070417404175;0.23618289828300476;0.7317895293235779;0.2681334912776947
58;0.7602662444114685;0.2394835352897644;0.7332298159599304;0.266556978225708
59;0.7656548619270325;0.23388458788394928;0.7292856574058533;0.27055996656417847
60;0.7687538862228394;0.23085825145244598;0.7314690947532654;0.2682672441005707
61;0.7693340182304382;0.23029455542564392;0.733806312084198;0.2658877968788147
62;0.7646166086196899;0.23523874580860138;0.729871392250061;0.26995208859443665
63;0.7683278918266296;0.2312977910041809;0.727053165435791;0.27281850576400757
64;0.7745438814163208;0.2252132147550583;0.7302758097648621;0.26934993267059326
65;0.7654146552085876;0.23454579710960388;0.7261572480201721;0.27368971705436707
66;0.7635329961776733;0.2362111508846283;0.7304041981697083;0.26943668723106384
67;0.7618542909622192;0.2376570850610733;0.7311694025993347;0.26863303780555725
68;0.7631325125694275;0.23624171316623688;0.7284000515937805;0.2714008390903473
69;0.7654661536216736;0.2343418449163437;0.7255614995956421;0.2743636965751648
70;0.7658950090408325;0.23361395299434662;0.7262776494026184;0.2735343873500824
71;0.7686976194381714;0.23090334236621857;0.7331616282463074;0.26655223965644836
72;0.7723504900932312;0.22742696106433868;0.730073869228363;0.2696695327758789
73;0.7697420120239258;0.22976183891296387;0.7297181487083435;0.2700652778148651
74;0.7701800465583801;0.22930589318275452;0.7327581644058228;0.2669728994369507
75;0.7663319706916809;0.23325501382350922;0.7338701486587524;0.265979140996933
76;0.7615960240364075;0.23835799098014832;0.7279789447784424;0.27172160148620605
77;0.7648478150367737;0.23486937582492828;0.7296375036239624;0.27008509635925293
78;0.7657361030578613;0.23392006754875183;0.7311597466468811;0.2684418857097626
79;0.7748834490776062;0.22499243915081024;0.727127194404602;0.272662878036499
80;0.7733343243598938;0.2263205647468567;0.7288542985916138;0.27117103338241577
81;0.7743105292320251;0.22523489594459534;0.7268757224082947;0.27299508452415466
