epoch;f1;loss;val_f1;val_loss
65;0.7732327580451965;0.2264188975095749;0.7341856360435486;0.2658176124095917
66;0.7700628638267517;0.22948206961154938;0.7277494072914124;0.2718420624732971
67;0.7765756249427795;0.2229265421628952;0.7322254776954651;0.2676217555999756
68;0.7758735418319702;0.22381465137004852;0.7373287081718445;0.26246434450149536
69;0.7797448039054871;0.21979421377182007;0.7291558980941772;0.2708365023136139
70;0.7748375535011292;0.22461189329624176;0.733282208442688;0.26625773310661316
71;0.7791134119033813;0.22040599584579468;0.736870527267456;0.26298171281814575
72;0.7754963636398315;0.22430941462516785;0.7342597246170044;0.26543596386909485
73;0.7783445715904236;0.2210562825202942;0.7357394099235535;0.26413464546203613
74;0.7821729779243469;0.21753624081611633;0.738334059715271;0.26131901144981384
75;0.7772037982940674;0.22226549685001373;0.738135039806366;0.2616499364376068
76;0.7778730988502502;0.22171078622341156;0.7375118732452393;0.2624068856239319
77;0.7799907326698303;0.21973831951618195;0.7281880974769592;0.27189910411834717
78;0.7822988629341125;0.21732546389102936;0.7306730151176453;0.2691439688205719
79;0.7806958556175232;0.21916592121124268;0.735038697719574;0.264856219291687
80;0.7883707284927368;0.2112826257944107;0.7343807816505432;0.26537516713142395
81;0.7779405117034912;0.22173820436000824;0.7378591895103455;0.2618281841278076
82;0.7801083922386169;0.21961109340190887;0.7325255870819092;0.2672886848449707
83;0.7822513580322266;0.21738997101783752;0.737348198890686;0.26249581575393677
84;0.7824680805206299;0.21702246367931366;0.7397271394729614;0.2600181996822357
85;0.7877331376075745;0.2118438184261322;0.7356058359146118;0.2642095386981964
86;0.7835480570793152;0.21615955233573914;0.7379382252693176;0.2620229423046112
87;0.7833086848258972;0.21647965908050537;0.7372034192085266;0.26251354813575745
88;0.7871515154838562;0.21228210628032684;0.7386306524276733;0.26118746399879456
89;0.7842522263526917;0.215275377035141;0.7406182289123535;0.259199857711792
90;0.7886563539505005;0.21091410517692566;0.7359504699707031;0.26391562819480896
91;0.7848243713378906;0.2147269994020462;0.7328376173973083;0.2669467628002167
92;0.7866350412368774;0.21314015984535217;0.7383429408073425;0.2615317404270172
93;0.7858209609985352;0.21387019753456116;0.7375788688659668;0.2623196542263031
94;0.7816241383552551;0.21797263622283936;0.7348011136054993;0.2647553086280823
95;0.7861471176147461;0.21366052329540253;0.7345998287200928;0.26524078845977783
96;0.7891381978988647;0.21050585806369781;0.7340396046638489;0.2657541036605835
97;0.783535897731781;0.21611011028289795;0.7353962659835815;0.2645530104637146
98;0.7861971855163574;0.21375270187854767;0.7345052361488342;0.2653774321079254
99;0.7897160053253174;0.20987437665462494;0.735759973526001;0.2643248736858368
100;0.7897335290908813;0.20994456112384796;0.7377126812934875;0.2620922327041626
101;0.7930404543876648;0.2064761072397232;0.730709969997406;0.26912635564804077
102;0.7795583009719849;0.22002637386322021;0.7351480722427368;0.2646108567714691
103;0.7885377407073975;0.21100686490535736;0.7295451760292053;0.2699669897556305
104;0.7904990315437317;0.2090529352426529;0.7331405878067017;0.26655375957489014
