epoch;f1;loss;val_f1;val_loss
26;0.4263046383857727;0.5734859704971313;0.5000567436218262;0.49997419118881226
27;0.4143759310245514;0.5853311419487;0.5008386969566345;0.49924683570861816
28;0.45627138018608093;0.5436071157455444;0.5128376483917236;0.48707666993141174
29;0.43721720576286316;0.5625768899917603;0.4803917109966278;0.519585371017456
30;0.41775795817375183;0.5818870067596436;0.4586862325668335;0.5412483811378479
31;0.4262479543685913;0.5736130475997925;0.5322455763816833;0.4678003489971161
32;0.4536314904689789;0.5461959838867188;0.5157804489135742;0.4842109680175781
33;0.4432923197746277;0.5567112565040588;0.4710567593574524;0.5290331840515137
34;0.4395667016506195;0.5603315234184265;0.5049678683280945;0.4950001537799835
35;0.4237416386604309;0.5760037899017334;0.5232590436935425;0.47678232192993164
36;0.45286229252815247;0.5470641255378723;0.49528297781944275;0.5048488974571228
37;0.45002850890159607;0.5499936938285828;0.5179879069328308;0.4820423722267151
38;0.4396148920059204;0.5603414177894592;0.530490517616272;0.4693954586982727
39;0.4344736933708191;0.5653952360153198;0.46816518902778625;0.5318639874458313
40;0.46006301045417786;0.5398215055465698;0.4928620755672455;0.5071196556091309
41;0.42233508825302124;0.5773221850395203;0.4475659728050232;0.5524159669876099
42;0.4448939859867096;0.5550000071525574;0.5363653302192688;0.4634455442428589
43;0.4717400074005127;0.5281394124031067;0.5412384271621704;0.4587290287017822
44;0.47540873289108276;0.524397611618042;0.5261789560317993;0.47395390272140503
45;0.4860955476760864;0.5135183334350586;0.5530033707618713;0.4470197856426239
46;0.4636455178260803;0.5359477996826172;0.4906001687049866;0.5094363689422607
47;0.45947033166885376;0.5403723120689392;0.5005592703819275;0.4994078278541565
48;0.46314874291419983;0.5367127060890198;0.5551690459251404;0.4449150562286377
49;0.4579702913761139;0.5417439937591553;0.5162547826766968;0.4837457835674286
50;0.45067402720451355;0.5492109060287476;0.536323070526123;0.4636422395706177
51;0.48249563574790955;0.5171751379966736;0.5532323718070984;0.4466628432273865
52;0.47778886556625366;0.5220127105712891;0.5358551740646362;0.4640457034111023
53;0.47340089082717896;0.526665210723877;0.5263760685920715;0.47344857454299927
54;0.48334038257598877;0.5164974927902222;0.543321967124939;0.45672932267189026
55;0.4467860758304596;0.5531265735626221;0.5418269634246826;0.4581827223300934
56;0.4385923445224762;0.5611898303031921;0.5209226608276367;0.47907599806785583
57;0.4711265563964844;0.5285363793373108;0.5359583497047424;0.46410736441612244
58;0.4553473889827728;0.5442726016044617;0.4755423665046692;0.5243998169898987
59;0.45385482907295227;0.5460407733917236;0.538577675819397;0.46135902404785156
60;0.4874676465988159;0.5124540328979492;0.5675808787345886;0.43235695362091064
61;0.487124502658844;0.5127455592155457;0.5545911192893982;0.44518205523490906
62;0.4742140471935272;0.5255603194236755;0.5301614999771118;0.4696555733680725
63;0.4812025725841522;0.5187042355537415;0.5262085199356079;0.4737813174724579
64;0.4710758626461029;0.5287538766860962;0.5189507603645325;0.48096489906311035
65;0.4979293942451477;0.5021252036094666;0.5823418498039246;0.4176084101200104
66;0.48838290572166443;0.5113279223442078;0.5434014201164246;0.45656999945640564
67;0.5103244185447693;0.48948541283607483;0.5747243762016296;0.4252507984638214
68;0.5046746730804443;0.49519994854927063;0.5874884724617004;0.41262322664260864
69;0.5068753361701965;0.4931596517562866;0.560171365737915;0.4398086667060852
70;0.48873019218444824;0.5110155940055847;0.5281467437744141;0.47181716561317444
71;0.47789138555526733;0.5218676924705505;0.5583564043045044;0.44160833954811096
72;0.47536152601242065;0.5243667960166931;0.5126780867576599;0.4872352182865143
73;0.49775001406669617;0.5020425319671631;0.5681803822517395;0.4317722022533417
74;0.4684396982192993;0.5312469601631165;0.5286211371421814;0.47137245535850525
75;0.5013101696968079;0.4985181987285614;0.549895167350769;0.4500569999217987
76;0.4989646077156067;0.5008916258811951;0.557192325592041;0.4428372383117676
77;0.5092784762382507;0.4904267489910126;0.5500171780586243;0.4499678909778595
78;0.4859347641468048;0.5139828324317932;0.5465201139450073;0.4533866345882416
79;0.4632936120033264;0.5365124940872192;0.5574992299079895;0.44255945086479187
80;0.48212507367134094;0.5176751017570496;0.5723621249198914;0.4278962016105652
81;0.5007119178771973;0.49896278977394104;0.532741904258728;0.4671365022659302
82;0.49946412444114685;0.5003557205200195;0.5800474286079407;0.41992267966270447
83;0.514980673789978;0.48493364453315735;0.5590077638626099;0.44077932834625244
84;0.4929802715778351;0.5066368579864502;0.5784504413604736;0.42168813943862915
85;0.4348497688770294;0.5649869441986084;0.5398232340812683;0.46008551120758057
86;0.48184338212013245;0.5178936123847961;0.5158855319023132;0.4841018617153168
87;0.5050351619720459;0.4947781264781952;0.568552553653717;0.4315146207809448
88;0.5109297633171082;0.48884502053260803;0.5253681540489197;0.4746815860271454
