epoch;f1;loss;val_f1;val_loss
86;0.6753296256065369;0.3379038870334625;0.6956672072410583;0.31747564673423767
87;0.6808282732963562;0.3320799767971039;0.6968226432800293;0.3162473142147064
88;0.6766334772109985;0.33676084876060486;0.6929479241371155;0.32059141993522644
89;0.672063946723938;0.34148457646369934;0.6974822282791138;0.3160081207752228
90;0.6776814460754395;0.33552107214927673;0.6951810717582703;0.31876319646835327
91;0.6817315220832825;0.33191198110580444;0.6952143907546997;0.31851208209991455
92;0.6785027980804443;0.3343689441680908;0.6961454153060913;0.31720563769340515
93;0.6747775673866272;0.33851420879364014;0.6957693099975586;0.3177495300769806
94;0.6770564317703247;0.3364655077457428;0.6946625709533691;0.31881430745124817
95;0.6751211285591125;0.33828356862068176;0.6968477368354797;0.31660598516464233
96;0.6699864864349365;0.34368908405303955;0.6933814287185669;0.3202908933162689
97;0.682328999042511;0.3308153450489044;0.6975885033607483;0.316028892993927
98;0.6855770945549011;0.3279240131378174;0.6951406598091125;0.31812894344329834
99;0.6811110973358154;0.33191797137260437;0.7008839845657349;0.312461256980896
