epoch;f1;loss;val_f1;val_loss
90;0.6947710514068604;0.3046903610229492;0.7043978571891785;0.295571506023407
91;0.6915773153305054;0.30789223313331604;0.705245316028595;0.29453369975090027
92;0.697939395904541;0.30152326822280884;0.7063242793083191;0.293475478887558
93;0.698742687702179;0.301034152507782;0.7078945636749268;0.29184257984161377
94;0.6954928040504456;0.3041711747646332;0.7063583731651306;0.29337450861930847
95;0.6962831020355225;0.30320149660110474;0.7078431248664856;0.2919062077999115
96;0.6930391192436218;0.30635231733322144;0.7107588052749634;0.28898295760154724
97;0.6965698599815369;0.30297791957855225;0.7124460339546204;0.28737786412239075
98;0.6964790225028992;0.30328312516212463;0.7092353701591492;0.2903762757778168
99;0.6967378258705139;0.3027532398700714;0.7083401679992676;0.29149502515792847
