epoch;f1;loss;val_f1;val_loss
85;0.6768594980239868;0.32281509041786194;0.6909757256507874;0.3088814318180084
86;0.6727086305618286;0.3269120454788208;0.6878821849822998;0.31203073263168335
87;0.6728878021240234;0.3268485963344574;0.691580593585968;0.30844587087631226
88;0.6740761995315552;0.3254334032535553;0.691946268081665;0.3075752556324005
89;0.6676113605499268;0.33217889070510864;0.692902684211731;0.30689913034439087
90;0.6750849485397339;0.32437556982040405;0.6909456253051758;0.30889782309532166
91;0.6760207414627075;0.323417067527771;0.6913955211639404;0.3082670569419861
92;0.6720787882804871;0.3275838792324066;0.6906225681304932;0.3092930316925049
93;0.6754637360572815;0.3243846297264099;0.6914679408073425;0.30835115909576416
94;0.6722075939178467;0.32728299498558044;0.6938616037368774;0.3060327470302582
95;0.6744424700737;0.3252665400505066;0.6935881972312927;0.3062097430229187
96;0.6776729822158813;0.3221319913864136;0.6919937133789062;0.3077596127986908
97;0.6716217994689941;0.32796329259872437;0.6915234923362732;0.3081848919391632
98;0.6768567562103271;0.32296666502952576;0.6922925710678101;0.3076367974281311
99;0.6794207692146301;0.3202764689922333;0.6936958432197571;0.30634742975234985
