epoch;f1;loss;val_f1;val_loss
34;0.669141411781311;0.33044493198394775;0.6803128123283386;0.3190602660179138
35;0.6663588881492615;0.3338651955127716;0.6819279193878174;0.3180067539215088
36;0.6792885065078735;0.3206278383731842;0.6829706430435181;0.3169851303100586
37;0.6683915257453918;0.33107784390449524;0.6837939023971558;0.3160024583339691
38;0.6720408201217651;0.32794955372810364;0.6855006814002991;0.313784122467041
39;0.6742211580276489;0.3254786431789398;0.6865864396095276;0.31286361813545227
40;0.6704887747764587;0.3291377127170563;0.6849940419197083;0.31453442573547363
41;0.685641884803772;0.31393593549728394;0.6881678104400635;0.3116976022720337
42;0.6782619953155518;0.3214614689350128;0.6875287294387817;0.3121761083602905
43;0.6796824336051941;0.31971925497055054;0.689396858215332;0.3102324306964874
44;0.6781747937202454;0.32163843512535095;0.6905364990234375;0.30898624658584595
45;0.6775767207145691;0.32230353355407715;0.6905584931373596;0.30858665704727173
46;0.6780860424041748;0.3216226100921631;0.6880376935005188;0.31160932779312134
47;0.6913027167320251;0.30836376547813416;0.6909984946250916;0.3088238835334778
48;0.6852235198020935;0.3143981695175171;0.6918132305145264;0.3073747158050537
49;0.6866925358772278;0.31297576427459717;0.6936913728713989;0.30603307485580444
50;0.6897065043449402;0.30972379446029663;0.6936651468276978;0.30580052733421326
51;0.693777322769165;0.3060108423233032;0.6928478479385376;0.3062313199043274
52;0.6935088634490967;0.30633345246315;0.695928692817688;0.30398502945899963
53;0.6931995153427124;0.3064149022102356;0.6960346698760986;0.30364567041397095
54;0.6946932673454285;0.3048860728740692;0.6971310973167419;0.30245164036750793
55;0.6863047480583191;0.31333187222480774;0.6965881586074829;0.3027658462524414
56;0.703951895236969;0.29536300897598267;0.698607325553894;0.30060434341430664
57;0.6983505487442017;0.3015158176422119;0.6977404952049255;0.3017447590827942
58;0.6953158378601074;0.30446845293045044;0.6995479464530945;0.30032774806022644
59;0.7011559009552002;0.2987428307533264;0.6987313628196716;0.3008832633495331
60;0.6962931752204895;0.30322378873825073;0.6991165280342102;0.30025047063827515
61;0.69943767786026;0.30014538764953613;0.7002335786819458;0.2991478741168976
62;0.6925480365753174;0.3071630597114563;0.7001782655715942;0.29943346977233887
63;0.6970474720001221;0.30254438519477844;0.6999003887176514;0.2996099591255188
64;0.6973515748977661;0.3023395240306854;0.7010344862937927;0.2986529767513275
65;0.706214427947998;0.293756365776062;0.7027456760406494;0.2969996929168701
66;0.7070209383964539;0.292470782995224;0.6999514102935791;0.29943451285362244
67;0.7006750702857971;0.29880231618881226;0.7014397382736206;0.29795849323272705
68;0.6956177949905396;0.30400606989860535;0.7016139030456543;0.2978581190109253
69;0.7055515050888062;0.29415369033813477;0.7050591707229614;0.29492709040641785
70;0.6980858445167542;0.301655113697052;0.7027324438095093;0.2971198856830597
71;0.7031870484352112;0.2962990403175354;0.7011703848838806;0.2980530261993408
72;0.7065057158470154;0.2934577465057373;0.7032819986343384;0.29596439003944397
73;0.7053989768028259;0.29437679052352905;0.7062394022941589;0.2935701906681061
74;0.7122719883918762;0.28715917468070984;0.7039436101913452;0.2956981956958771
75;0.7080212831497192;0.29105517268180847;0.7025364637374878;0.2970438003540039
76;0.7052388787269592;0.29424864053726196;0.7069182395935059;0.292978435754776
77;0.7081074714660645;0.291592001914978;0.708038866519928;0.292068749666214
78;0.7163468599319458;0.28325119614601135;0.7054785490036011;0.29475611448287964
79;0.7053408026695251;0.29429978132247925;0.7050032019615173;0.2947476804256439
80;0.7085657715797424;0.2910636067390442;0.7081527709960938;0.2915206849575043
81;0.7099984288215637;0.28973472118377686;0.708256721496582;0.2912883162498474
82;0.7125355005264282;0.2870970070362091;0.7079445719718933;0.2914946973323822
83;0.7122434377670288;0.2876221537590027;0.7072725296020508;0.2928595244884491
84;0.7157357335090637;0.28409942984580994;0.7078651785850525;0.2913047671318054
85;0.7121424674987793;0.2873244881629944;0.7095393538475037;0.290056049823761
86;0.7108094692230225;0.28879350423812866;0.710516631603241;0.2892816960811615
87;0.7224307656288147;0.27719399333000183;0.7085935473442078;0.29094231128692627
88;0.7169804573059082;0.2825823128223419;0.711628258228302;0.28773555159568787
89;0.7168701887130737;0.28288862109184265;0.7089380025863647;0.2907137870788574
90;0.7185739874839783;0.28110647201538086;0.710890531539917;0.28897401690483093
91;0.7173357605934143;0.28202903270721436;0.7107951641082764;0.28859829902648926
92;0.7208166718482971;0.2789117693901062;0.7106444239616394;0.28942954540252686
93;0.7209383845329285;0.27893349528312683;0.7112167477607727;0.28859955072402954
94;0.7175800204277039;0.2821909487247467;0.7095626592636108;0.28995227813720703
95;0.7209901213645935;0.27864888310432434;0.7098736763000488;0.2900986075401306
96;0.7237017750740051;0.2760902941226959;0.7104011178016663;0.2894754707813263
97;0.7207471132278442;0.2792069911956787;0.7111556529998779;0.28877684473991394
98;0.7120506763458252;0.2877759337425232;0.7116556763648987;0.28819310665130615
99;0.7219977378845215;0.2774854898452759;0.7128651142120361;0.2873584032058716
100;0.7157986760139465;0.2838781177997589;0.7132752537727356;0.28642070293426514
101;0.7224898934364319;0.2772376537322998;0.7133563756942749;0.28632739186286926
102;0.7181757688522339;0.28171494603157043;0.7138429284095764;0.28576040267944336
103;0.7233372926712036;0.27612656354904175;0.7145426273345947;0.28547072410583496
104;0.7267776727676392;0.2731826901435852;0.7149460315704346;0.2848268449306488
105;0.7245503664016724;0.2751446068286896;0.7110872864723206;0.2888326644897461
106;0.7249827980995178;0.2746547758579254;0.7151826620101929;0.28467416763305664
107;0.7237586975097656;0.2759302854537964;0.7143433690071106;0.28535759449005127
108;0.7257124185562134;0.2737913131713867;0.7148472666740417;0.2848399579524994
109;0.7316729426383972;0.2680779993534088;0.7155019044876099;0.28411808609962463
110;0.7252025604248047;0.2745305299758911;0.7166388630867004;0.2829612195491791
111;0.7281313538551331;0.2713049352169037;0.7165199518203735;0.28310588002204895
112;0.7211980819702148;0.2787160575389862;0.7185170650482178;0.28105711936950684
113;0.7263190150260925;0.27327895164489746;0.717743992805481;0.28206661343574524
114;0.7300347089767456;0.2695639729499817;0.7168205976486206;0.2827277183532715
115;0.7343977689743042;0.2653271555900574;0.7182130813598633;0.2814144492149353
116;0.7317668795585632;0.2678406536579132;0.716644287109375;0.28289908170700073
117;0.7307733297348022;0.2689674198627472;0.7113720774650574;0.2882937788963318
118;0.7314187288284302;0.26836326718330383;0.7181119918823242;0.28176671266555786
119;0.7264337539672852;0.27296391129493713;0.7179357409477234;0.2819051742553711
