epoch;f1;loss;val_f1;val_loss
91;0.7349521517753601;0.26479896903038025;0.7154003977775574;0.2845538556575775
92;0.7333089709281921;0.2661495506763458;0.7170584797859192;0.28266921639442444
93;0.7272115349769592;0.27234235405921936;0.7149550318717957;0.2847120761871338
94;0.7366878390312195;0.2630789577960968;0.7163265943527222;0.2831557095050812
95;0.7306132316589355;0.26893410086631775;0.7174803614616394;0.28228461742401123
96;0.7384278774261475;0.2611473798751831;0.7157991528511047;0.2838094234466553
97;0.7378108501434326;0.2616836726665497;0.7177574634552002;0.28186655044555664
98;0.7359655499458313;0.2637385427951813;0.718482494354248;0.28125831484794617
99;0.7399486303329468;0.2597879469394684;0.7187209129333496;0.28052496910095215
100;0.7337347269058228;0.2658766508102417;0.7171404361724854;0.28271692991256714
101;0.7405878901481628;0.25898197293281555;0.7176971435546875;0.2817350924015045
102;0.7385414838790894;0.26101917028427124;0.7194015383720398;0.28040871024131775
103;0.7408219575881958;0.25886082649230957;0.7199389934539795;0.2794763743877411
104;0.7318158149719238;0.2676697075366974;0.7217458486557007;0.27789750695228577
105;0.7363411784172058;0.2633618712425232;0.7216266989707947;0.27756378054618835
106;0.7398838400840759;0.2594236135482788;0.7219752669334412;0.27779263257980347
107;0.7363138794898987;0.26334628462791443;0.7216912508010864;0.27789971232414246
108;0.7394933700561523;0.2599976360797882;0.7221446633338928;0.2777514159679413
109;0.739503800868988;0.26025816798210144;0.7233907580375671;0.27621814608573914
110;0.7425411343574524;0.25736019015312195;0.7218457460403442;0.2777704894542694
111;0.7417763471603394;0.25785115361213684;0.7205660343170166;0.2793141007423401
112;0.7490161061286926;0.25067833065986633;0.7239459156990051;0.27580907940864563
113;0.7424713373184204;0.2572508454322815;0.7231177687644958;0.2766769826412201
114;0.7476723790168762;0.2517971396446228;0.7218979001045227;0.2776789367198944
115;0.7440667748451233;0.25540706515312195;0.7211533188819885;0.27854856848716736
116;0.7434322237968445;0.25619393587112427;0.7200040221214294;0.2796650528907776
117;0.7432961463928223;0.2560953199863434;0.7213242053985596;0.2785654366016388
118;0.7492743730545044;0.25048327445983887;0.7236042618751526;0.27615493535995483
119;0.7486070394515991;0.25130003690719604;0.7258559465408325;0.2740546464920044
